,t,accel_xout,accel_yout,accel_zout,xout_scaled,yout_scaled,zout_scaled
71,23.346424102783203,324,3732,17052,0.019775390625,0.227783203125,1.040771484375
72,23.674488067626953,476,3732,17052,0.029052734375,0.227783203125,1.040771484375
73,24.013280868530273,476,3732,17052,0.029052734375,0.227783203125,1.040771484375
74,24.341344833374023,476,3732,16952,0.029052734375,0.227783203125,1.03466796875
75,24.66869354248047,464,3732,16952,0.0283203125,0.227783203125,1.03466796875
76,24.996042251586914,464,3732,16952,0.0283203125,0.227783203125,1.03466796875
77,25.32339096069336,464,3680,17028,0.0283203125,0.224609375,1.039306640625
78,25.650501251220703,396,3680,17028,0.024169921875,0.224609375,1.039306640625
79,25.97832679748535,396,3680,17028,0.024169921875,0.224609375,1.039306640625
80,26.305675506591797,396,3604,17196,0.024169921875,0.219970703125,1.049560546875
81,26.63278579711914,544,3604,17196,0.033203125,0.219970703125,1.049560546875
82,26.96061134338379,544,3604,17196,0.033203125,0.219970703125,1.049560546875
83,27.287721633911133,544,3776,17268,0.033203125,0.23046875,1.053955078125
84,27.61530876159668,476,3520,17268,0.029052734375,0.21484375,1.053955078125
85,27.942419052124023,476,3520,17268,0.029052734375,0.21484375,1.053955078125
86,28.26976776123047,476,3520,17248,0.029052734375,0.21484375,1.052734375
87,28.597354888916016,428,3544,17248,0.026123046875,0.21630859375,1.052734375
88,28.925418853759766,428,3544,17248,0.026123046875,0.21630859375,1.052734375
89,29.255151748657227,428,3544,17140,0.026123046875,0.21630859375,1.046142578125
90,29.583215713500977,300,3460,17140,0.018310546875,0.211181640625,1.046142578125
91,29.912948608398438,300,3460,17140,0.018310546875,0.211181640625,1.046142578125
92,30.24125099182129,300,3460,17176,0.018310546875,0.211181640625,1.04833984375
93,30.568838119506836,216,3468,17176,0.01318359375,0.211669921875,1.04833984375
94,30.89594841003418,216,3468,17176,0.01318359375,0.211669921875,1.04833984375
95,31.223535537719727,216,3468,17048,0.01318359375,0.211669921875,1.04052734375
96,31.55040740966797,144,3532,17048,0.0087890625,0.215576171875,1.04052734375
97,31.877756118774414,144,3532,17048,0.0087890625,0.215576171875,1.04052734375
98,32.20558166503906,144,3532,17000,0.0087890625,0.215576171875,1.03759765625
99,32.532453536987305,100,3508,17000,0.006103515625,0.214111328125,1.03759765625
100,32.85956382751465,100,3508,17000,0.006103515625,0.214111328125,1.03759765625
101,33.186912536621094,100,3508,16812,0.006103515625,0.214111328125,1.026123046875
102,33.51402282714844,88,3420,16812,0.00537109375,0.208740234375,1.026123046875
103,33.84113311767578,88,3420,16812,0.00537109375,0.208740234375,1.026123046875
104,34.16872024536133,88,3420,16788,0.00537109375,0.208740234375,1.024658203125
105,34.49583053588867,-4,3472,16788,-0.000244140625,0.2119140625,1.024658203125
106,34.825801849365234,-4,3472,16788,-0.000244140625,0.2119140625,1.024658203125
107,35.166263580322266,-4,3472,16836,-0.000244140625,0.2119140625,1.027587890625
108,35.49551963806152,-152,3568,16836,-0.00927734375,0.2177734375,1.027587890625
109,35.82429885864258,-152,3568,16836,-0.00927734375,0.2177734375,1.027587890625
110,36.15283966064453,-152,3568,16796,-0.00927734375,0.2177734375,1.025146484375
111,36.481618881225586,-84,3540,16796,-0.005126953125,0.216064453125,1.025146484375
112,36.80992126464844,-84,3540,16796,-0.005126953125,0.216064453125,1.025146484375
113,37.13822364807129,-84,3540,16868,-0.005126953125,0.216064453125,1.029541015625
114,37.467002868652344,-20,3564,16868,-0.001220703125,0.217529296875,1.029541015625
115,37.795066833496094,-20,3564,16868,-0.001220703125,0.217529296875,1.029541015625
116,38.123369216918945,-20,3564,16832,-0.001220703125,0.217529296875,1.02734375
117,38.4521484375,8,3600,16832,0.00048828125,0.2197265625,1.02734375
118,38.77973556518555,8,3600,16832,0.00048828125,0.2197265625,1.02734375
119,39.10684585571289,8,3600,16728,0.00048828125,0.2197265625,1.02099609375
120,39.43443298339844,-68,3488,16728,-0.004150390625,0.212890625,1.02099609375
121,39.76249694824219,-68,3488,16728,-0.004150390625,0.212890625,1.02099609375
122,40.11034965515137,-68,3488,16748,-0.004150390625,0.212890625,1.022216796875
123,40.43936729431152,-8,3444,16748,-0.00048828125,0.210205078125,1.022216796875
124,40.76743125915527,-8,3444,16748,-0.00048828125,0.210205078125,1.022216796875
125,41.095733642578125,-8,3444,16760,-0.00048828125,0.210205078125,1.02294921875
126,41.423797607421875,92,3436,16760,0.005615234375,0.209716796875,1.02294921875
127,41.75710678100586,92,3436,16760,0.005615234375,0.209716796875,1.02294921875
128,42.084693908691406,92,3436,16812,0.005615234375,0.209716796875,1.026123046875
129,42.41180419921875,208,3536,16812,0.0126953125,0.2158203125,1.026123046875
130,42.7393913269043,208,3536,16812,0.0126953125,0.2158203125,1.026123046875
131,43.06650161743164,208,3536,16928,0.0126953125,0.2158203125,1.033203125
132,43.393611907958984,204,3508,16928,0.012451171875,0.214111328125,1.033203125
133,43.72072219848633,204,3508,16928,0.012451171875,0.214111328125,1.033203125
134,44.04759407043457,204,3508,16960,0.012451171875,0.214111328125,1.03515625
135,44.374704360961914,252,3416,16960,0.015380859375,0.20849609375,1.03515625
136,44.70205307006836,252,3416,16960,0.015380859375,0.20849609375,1.03515625
137,45.0289249420166,252,3416,17004,0.015380859375,0.20849609375,1.037841796875
138,45.356035232543945,300,3628,17004,0.018310546875,0.221435546875,1.037841796875
139,45.684099197387695,300,3628,17004,0.018310546875,0.221435546875,1.037841796875
140,46.01144790649414,300,3628,17220,0.018310546875,0.221435546875,1.051025390625
141,46.338796615600586,372,3568,17220,0.022705078125,0.2177734375,1.051025390625
142,46.66638374328613,372,3568,17220,0.022705078125,0.2177734375,1.051025390625
143,46.99397087097168,372,3568,17268,0.022705078125,0.2177734375,1.053955078125
144,47.321319580078125,432,3556,17268,0.0263671875,0.217041015625,1.053955078125
145,47.649383544921875,432,3556,17268,0.0263671875,0.217041015625,1.053955078125
146,47.97720909118652,432,3556,17168,0.0263671875,0.217041015625,1.0478515625
147,48.30503463745117,492,3624,17168,0.030029296875,0.22119140625,1.0478515625
148,48.63238334655762,492,3624,17168,0.030029296875,0.22119140625,1.0478515625
149,48.9659309387207,492,3624,17260,0.030029296875,0.22119140625,1.053466796875
150,49.29375648498535,564,3712,17260,0.034423828125,0.2265625,1.053466796875
151,49.62158203125,564,3712,17260,0.034423828125,0.2265625,1.053466796875
152,49.956560134887695,564,3712,17244,0.034423828125,0.2265625,1.052490234375
153,50.28414726257324,552,3652,17244,0.03369140625,0.222900390625,1.052490234375
154,50.611257553100586,552,3652,17244,0.03369140625,0.222900390625,1.052490234375
155,50.93884468078613,552,3652,17160,0.03369140625,0.222900390625,1.04736328125
156,51.265716552734375,572,3600,17160,0.034912109375,0.2197265625,1.04736328125
157,51.59306526184082,572,3600,17160,0.034912109375,0.2197265625,1.04736328125
158,51.91993713378906,572,3600,17304,0.034912109375,0.2197265625,1.05615234375
159,52.24728584289551,464,3616,17048,0.0283203125,0.220703125,1.04052734375
160,52.57439613342285,464,3616,17048,0.0283203125,0.220703125,1.04052734375
161,52.9017448425293,464,3616,17088,0.0283203125,0.220703125,1.04296875
162,53.22909355163574,432,3640,17088,0.0263671875,0.22216796875,1.04296875
163,53.556203842163086,432,3640,17088,0.0263671875,0.22216796875,1.04296875
164,53.884029388427734,432,3640,17064,0.0263671875,0.22216796875,1.04150390625
165,54.21113967895508,320,3616,17064,0.01953125,0.220703125,1.04150390625
166,54.53824996948242,320,3616,17064,0.01953125,0.220703125,1.04150390625
167,54.865360260009766,320,3616,17112,0.01953125,0.220703125,1.04443359375
168,55.193424224853516,328,3616,17112,0.02001953125,0.220703125,1.04443359375
169,55.52077293395996,328,3616,17112,0.02001953125,0.220703125,1.04443359375
170,55.848121643066406,328,3616,16972,0.02001953125,0.220703125,1.035888671875
171,56.175947189331055,344,3612,16972,0.02099609375,0.220458984375,1.035888671875
172,56.5030574798584,344,3612,16972,0.02099609375,0.220458984375,1.035888671875
173,56.830406188964844,344,3612,17016,0.02099609375,0.220458984375,1.03857421875
174,57.16347694396973,388,3648,16760,0.023681640625,0.22265625,1.02294921875
175,57.49201774597168,388,3648,16760,0.023681640625,0.22265625,1.02294921875
176,57.81912803649902,388,3648,16752,0.023681640625,0.22265625,1.0224609375
177,58.14647674560547,312,3796,16752,0.01904296875,0.231689453125,1.0224609375
178,58.47430229187012,312,3796,16752,0.01904296875,0.231689453125,1.0224609375
179,58.80141258239746,312,3796,16752,0.01904296875,0.231689453125,1.0224609375
180,59.128522872924805,368,3760,16868,0.0224609375,0.2294921875,1.029541015625
181,59.456586837768555,368,3760,16868,0.0224609375,0.2294921875,1.029541015625
182,59.7834587097168,368,3760,16868,0.0224609375,0.2294921875,1.029541015625
183,60.117244720458984,484,3640,16912,0.029541015625,0.22216796875,1.0322265625
184,60.44507026672363,484,3640,16912,0.029541015625,0.22216796875,1.0322265625
185,60.77241897583008,484,3640,16912,0.029541015625,0.22216796875,1.0322265625
186,61.09976768493652,460,3628,16924,0.028076171875,0.221435546875,1.032958984375
187,61.42759323120117,460,3628,16924,0.028076171875,0.221435546875,1.032958984375
188,61.75422668457031,460,3628,16924,0.028076171875,0.221435546875,1.032958984375
189,62.081098556518555,420,3832,16884,0.025634765625,0.23388671875,1.030517578125
190,62.4082088470459,420,3832,16884,0.025634765625,0.23388671875,1.030517578125
191,62.735795974731445,420,3832,16884,0.025634765625,0.23388671875,1.030517578125
192,63.06338310241699,528,3848,17000,0.0322265625,0.23486328125,1.03759765625
193,63.390493392944336,528,3848,17000,0.0322265625,0.23486328125,1.03759765625
194,63.71784210205078,528,3848,17000,0.0322265625,0.23486328125,1.03759765625
195,64.04519081115723,520,3748,17052,0.03173828125,0.228759765625,1.040771484375
196,64.37206268310547,520,3748,17052,0.03173828125,0.228759765625,1.040771484375
197,64.69964981079102,520,3748,17052,0.03173828125,0.228759765625,1.040771484375
198,65.02676010131836,476,3792,16928,0.029052734375,0.2314453125,1.033203125
199,65.3538703918457,476,3792,16928,0.029052734375,0.2314453125,1.033203125
200,65.68121910095215,476,3792,16928,0.029052734375,0.2314453125,1.033203125
201,66.0088062286377,592,3944,16992,0.0361328125,0.24072265625,1.037109375
202,66.34163856506348,592,3944,16992,0.0361328125,0.24072265625,1.037109375
203,66.67017936706543,592,3944,16992,0.0361328125,0.24072265625,1.037109375
204,66.99728965759277,584,3884,16972,0.03564453125,0.237060546875,1.035888671875
205,67.32416152954102,584,3884,16972,0.03564453125,0.237060546875,1.035888671875
206,67.65127182006836,584,3884,16972,0.03564453125,0.237060546875,1.035888671875
207,67.9788589477539,512,3860,17076,0.03125,0.235595703125,1.042236328125
208,68.30573081970215,512,3860,17076,0.03125,0.235595703125,1.042236328125
209,68.63284111022949,512,3860,17076,0.03125,0.235595703125,1.042236328125
210,68.96018981933594,532,3844,17044,0.032470703125,0.234619140625,1.040283203125
211,69.28753852844238,532,3844,17044,0.032470703125,0.234619140625,1.040283203125
212,69.61441040039062,532,3844,17044,0.032470703125,0.234619140625,1.040283203125
213,69.97513771057129,516,3904,16940,0.031494140625,0.23828125,1.033935546875
214,70.31679153442383,516,3904,16940,0.031494140625,0.23828125,1.033935546875
215,70.65582275390625,516,3904,16996,0.031494140625,0.23828125,1.037353515625
216,70.99485397338867,448,3888,16996,0.02734375,0.2373046875,1.037353515625
217,71.33364677429199,448,3888,16996,0.02734375,0.2373046875,1.037353515625
218,71.68316841125488,448,3888,17084,0.02734375,0.2373046875,1.042724609375
219,72.0224380493164,372,3924,17084,0.022705078125,0.239501953125,1.042724609375
220,72.36123085021973,372,3924,17084,0.022705078125,0.239501953125,1.042724609375
221,72.70002365112305,372,3924,17060,0.022705078125,0.239501953125,1.041259765625
222,73.03881645202637,312,3940,17060,0.01904296875,0.240478515625,1.041259765625
223,73.37760925292969,312,3940,17060,0.01904296875,0.240478515625,1.041259765625
224,73.7159252166748,312,3940,17008,0.01904296875,0.240478515625,1.0380859375
225,74.05543327331543,216,4036,17008,0.01318359375,0.246337890625,1.0380859375
226,74.39398765563965,216,4036,17008,0.01318359375,0.246337890625,1.0380859375
227,74.73230361938477,216,4048,16968,0.01318359375,0.2470703125,1.03564453125
228,75.07085800170898,320,4048,16968,0.01953125,0.2470703125,1.03564453125
229,75.4096508026123,320,4048,16968,0.01953125,0.2470703125,1.03564453125
230,75.74820518493652,320,4036,17144,0.01953125,0.246337890625,1.04638671875
231,76.08699798583984,268,4036,17144,0.016357421875,0.246337890625,1.04638671875
232,76.42531394958496,268,4036,17144,0.016357421875,0.246337890625,1.04638671875
233,76.76362991333008,268,3920,17136,0.016357421875,0.2392578125,1.0458984375
234,77.10790634155273,252,3920,17136,0.015380859375,0.2392578125,1.0458984375
235,77.44693756103516,252,3920,17136,0.015380859375,0.2392578125,1.0458984375
236,77.78477668762207,252,4068,16972,0.015380859375,0.248291015625,1.035888671875
237,78.12333106994629,268,4068,16972,0.016357421875,0.248291015625,1.035888671875
238,78.46212387084961,268,4068,16972,0.016357421875,0.248291015625,1.035888671875
239,78.80067825317383,488,4052,17024,0.02978515625,0.247314453125,1.0390625
240,79.13899421691895,232,4052,17024,0.01416015625,0.247314453125,1.0390625
241,79.47826385498047,232,4052,17024,0.01416015625,0.247314453125,1.0390625
242,79.81681823730469,20,3988,17128,0.001220703125,0.243408203125,1.04541015625
243,80.17230033874512,276,3988,17128,0.016845703125,0.243408203125,1.04541015625
244,80.51204681396484,276,3988,17128,0.016845703125,0.243408203125,1.04541015625
245,80.85036277770996,292,4152,17184,0.017822265625,0.25341796875,1.048828125
246,81.18891716003418,292,4152,17184,0.017822265625,0.25341796875,1.048828125
247,81.5274715423584,292,4152,17368,0.017822265625,0.25341796875,1.06005859375
248,81.86602592468262,316,4084,17112,0.019287109375,0.249267578125,1.04443359375
249,82.20434188842773,316,4084,17112,0.019287109375,0.249267578125,1.04443359375
250,82.54384994506836,316,4084,17056,0.019287109375,0.249267578125,1.041015625
251,82.88240432739258,240,4036,17056,0.0146484375,0.246337890625,1.041015625
252,83.2204818725586,240,4036,17056,0.0146484375,0.246337890625,1.041015625
253,83.55951309204102,240,4036,16996,0.0146484375,0.246337890625,1.037353515625
254,83.89759063720703,320,4136,16996,0.01953125,0.25244140625,1.037353515625
255,84.23638343811035,320,4136,16996,0.01953125,0.25244140625,1.037353515625
256,84.64217185974121,320,4140,17024,0.01953125,0.252685546875,1.0390625
257,84.98144149780273,352,4140,17024,0.021484375,0.252685546875,1.0390625
258,85.32071113586426,352,4140,17024,0.021484375,0.252685546875,1.0390625
259,85.66021919250488,352,4136,17052,0.021484375,0.25244140625,1.040771484375
260,85.9992504119873,292,4136,17052,0.017822265625,0.25244140625,1.040771484375
261,86.33780479431152,292,4136,17052,0.017822265625,0.25244140625,1.040771484375
262,86.67731285095215,292,4192,17020,0.017822265625,0.255859375,1.038818359375
263,87.01586723327637,300,4192,17020,0.018310546875,0.255859375,1.038818359375
264,87.35466003417969,300,4192,17020,0.018310546875,0.255859375,1.038818359375
265,87.69416809082031,508,4180,16940,0.031005859375,0.255126953125,1.033935546875
266,88.03296089172363,252,4180,16940,0.015380859375,0.255126953125,1.033935546875
267,88.37199211120605,252,4180,16940,0.015380859375,0.255126953125,1.033935546875
268,88.71126174926758,196,4220,17004,0.011962890625,0.257568359375,1.037841796875
269,89.0498161315918,196,4220,17004,0.011962890625,0.257568359375,1.037841796875
270,89.39480781555176,196,4220,17004,0.011962890625,0.257568359375,1.037841796875
271,89.73431587219238,164,4216,17124,0.010009765625,0.25732421875,1.045166015625
272,90.07596969604492,164,4216,17124,0.010009765625,0.25732421875,1.045166015625
273,90.41523933410645,164,4216,17124,0.010009765625,0.25732421875,1.045166015625
274,90.75450897216797,228,4280,17100,0.013916015625,0.26123046875,1.043701171875
275,91.09330177307129,228,4280,17100,0.013916015625,0.26123046875,1.043701171875
276,91.43185615539551,228,4280,17124,0.013916015625,0.26123046875,1.045166015625
277,91.77041053771973,92,4228,16868,0.005615234375,0.258056640625,1.029541015625
278,92.10944175720215,92,4228,16868,0.005615234375,0.258056640625,1.029541015625
279,92.44775772094727,92,4228,16756,0.005615234375,0.258056640625,1.022705078125
280,92.78631210327148,192,4228,16756,0.01171875,0.258056640625,1.022705078125
281,93.1251049041748,192,4228,16756,0.01171875,0.258056640625,1.022705078125
282,93.46342086791992,192,4228,16700,0.01171875,0.258056640625,1.019287109375
283,93.80197525024414,84,4252,16700,0.005126953125,0.259521484375,1.019287109375
284,94.14100646972656,84,4252,16700,0.005126953125,0.259521484375,1.019287109375
285,94.47932243347168,84,4252,16820,0.005126953125,0.259521484375,1.026611328125
286,94.8178768157959,172,4316,16820,0.010498046875,0.263427734375,1.026611328125
287,95.15619277954102,172,4316,16820,0.010498046875,0.263427734375,1.026611328125
288,95.49474716186523,172,4292,16872,0.010498046875,0.261962890625,1.02978515625
289,95.83282470703125,220,4292,16872,0.013427734375,0.261962890625,1.02978515625
290,96.17185592651367,220,4292,16872,0.013427734375,0.261962890625,1.02978515625
291,96.51064872741699,220,4116,16736,0.013427734375,0.251220703125,1.021484375
292,96.84920310974121,240,4372,16736,0.0146484375,0.266845703125,1.021484375
293,97.18823432922363,240,4372,16736,0.0146484375,0.266845703125,1.021484375
294,97.52702713012695,240,4336,16840,0.0146484375,0.2646484375,1.02783203125
295,97.86581993103027,228,4336,16840,0.013916015625,0.2646484375,1.02783203125
296,98.21367263793945,228,4336,16840,0.013916015625,0.2646484375,1.02783203125
297,98.55294227600098,192,4348,16700,0.01171875,0.265380859375,1.019287109375
298,98.8914966583252,192,4348,16700,0.01171875,0.265380859375,1.019287109375
299,99.23100471496582,192,4348,16700,0.01171875,0.265380859375,1.019287109375
300,99.56932067871094,188,4288,16740,0.011474609375,0.26171875,1.021728515625
301,99.91002082824707,188,4288,16740,0.011474609375,0.26171875,1.021728515625
302,100.24905204772949,188,4288,16740,0.011474609375,0.26171875,1.021728515625
303,100.58760643005371,208,4344,16668,0.0126953125,0.26513671875,1.017333984375
304,100.92639923095703,208,4344,16668,0.0126953125,0.26513671875,1.017333984375
305,101.26543045043945,208,4344,16668,0.0126953125,0.26513671875,1.017333984375
306,101.60422325134277,200,4420,16700,0.01220703125,0.269775390625,1.019287109375
307,101.94253921508789,200,4420,16700,0.01220703125,0.269775390625,1.019287109375
308,102.28180885314941,200,4420,16700,0.01220703125,0.269775390625,1.019287109375
309,102.61988639831543,224,4468,16652,0.013671875,0.272705078125,1.016357421875
310,102.96487808227539,224,4468,16652,0.013671875,0.272705078125,1.016357421875
311,103.30367088317871,224,4468,16664,0.013671875,0.272705078125,1.01708984375
312,103.64246368408203,248,4424,16664,0.01513671875,0.27001953125,1.01708984375
313,103.98077964782715,248,4424,16664,0.01513671875,0.27001953125,1.01708984375
314,104.31933403015137,248,4424,16504,0.01513671875,0.27001953125,1.00732421875
315,104.65836524963379,284,4468,16504,0.017333984375,0.272705078125,1.00732421875
316,104.99715805053711,284,4468,16504,0.017333984375,0.272705078125,1.00732421875
317,105.33547401428223,284,4468,16428,0.017333984375,0.272705078125,1.002685546875
318,105.67474365234375,284,4424,16428,0.017333984375,0.27001953125,1.002685546875
319,106.01377487182617,284,4424,16428,0.017333984375,0.27001953125,1.002685546875
320,106.35232925415039,284,4484,16336,0.017333984375,0.273681640625,0.9970703125
321,106.69136047363281,232,4484,16336,0.01416015625,0.273681640625,0.9970703125
322,107.03015327453613,232,4484,16336,0.01416015625,0.273681640625,0.9970703125
323,107.36823081970215,232,4572,16372,0.01416015625,0.279052734375,0.999267578125
324,107.70773887634277,212,4572,16372,0.012939453125,0.279052734375,0.999267578125
325,108.04629325866699,212,4572,16372,0.012939453125,0.279052734375,0.999267578125
326,108.38508605957031,212,4576,16372,0.012939453125,0.279296875,0.999267578125
327,108.72387886047363,196,4576,16372,0.011962890625,0.279296875,0.999267578125
328,109.06243324279785,196,4576,16372,0.011962890625,0.279296875,0.999267578125
329,109.40122604370117,196,4580,16260,0.011962890625,0.279541015625,0.992431640625
330,109.7402572631836,180,4580,16260,0.010986328125,0.279541015625,0.992431640625
331,110.08262634277344,180,4580,16260,0.010986328125,0.279541015625,0.992431640625
332,110.42118072509766,168,4552,16324,0.01025390625,0.27783203125,0.996337890625
333,110.76021194458008,168,4552,16324,0.01025390625,0.27783203125,0.996337890625
334,111.0987663269043,168,4552,16324,0.01025390625,0.27783203125,0.996337890625
335,111.43708229064941,72,4580,16300,0.00439453125,0.279541015625,0.994873046875
336,111.77635192871094,72,4580,16300,0.00439453125,0.279541015625,0.994873046875
337,112.12420463562012,72,4580,16300,0.00439453125,0.279541015625,0.994873046875
338,112.46371269226074,-28,4640,16416,-0.001708984375,0.283203125,1.001953125
339,112.80465126037598,-28,4640,16416,-0.001708984375,0.283203125,1.001953125
340,113.1443977355957,-28,4640,16416,-0.001708984375,0.283203125,1.001953125
341,113.48414421081543,-72,4608,16512,-0.00439453125,0.28125,1.0078125
342,113.82436752319336,-72,4608,16512,-0.00439453125,0.28125,1.0078125
343,114.16411399841309,-72,4608,16404,-0.00439453125,0.28125,1.001220703125
344,114.50386047363281,8,4592,16660,0.00048828125,0.2802734375,1.016845703125
345,114.84265327453613,8,4592,16660,0.00048828125,0.2802734375,1.016845703125
346,115.18144607543945,8,4592,16676,0.00048828125,0.2802734375,1.017822265625
347,115.52000045776367,-8,4544,16676,-0.00048828125,0.27734375,1.017822265625
348,115.8597469329834,-8,4544,16676,-0.00048828125,0.27734375,1.017822265625
349,116.19973182678223,-8,4544,16668,-0.00048828125,0.27734375,1.017333984375
350,116.53923988342285,-40,4708,16668,-0.00244140625,0.287353515625,1.017333984375
351,116.87898635864258,-40,4708,16668,-0.00244140625,0.287353515625,1.017333984375
352,117.21920967102051,-40,4708,16528,-0.00244140625,0.287353515625,1.0087890625
353,117.55871772766113,-28,4640,16528,-0.001708984375,0.283203125,1.0087890625
354,117.89822578430176,-28,4640,16528,-0.001708984375,0.283203125,1.0087890625
355,118.24440956115723,-28,4836,16608,-0.001708984375,0.295166015625,1.013671875
356,118.58463287353516,-80,4580,16608,-0.0048828125,0.279541015625,1.013671875
357,118.92414093017578,-80,4580,16608,-0.0048828125,0.279541015625,1.013671875
358,119.26388740539551,-80,4580,16360,-0.0048828125,0.279541015625,0.99853515625
359,119.60315704345703,-80,4580,16360,-0.0048828125,0.279541015625,0.99853515625
360,119.94528770446777,-80,4580,16360,-0.0048828125,0.279541015625,0.99853515625
361,120.2855110168457,-80,4524,16360,-0.0048828125,0.276123046875,0.99853515625
362,120.62501907348633,-76,4524,16360,-0.004638671875,0.276123046875,0.99853515625
363,120.96500396728516,-76,4524,16360,-0.004638671875,0.276123046875,0.99853515625
364,121.30475044250488,-64,4584,16276,-0.00390625,0.27978515625,0.993408203125
365,121.64473533630371,-64,4584,16276,-0.00390625,0.27978515625,0.993408203125
366,121.98448181152344,-64,4584,16276,-0.00390625,0.27978515625,0.993408203125
367,122.32470512390137,-52,4564,16348,-0.003173828125,0.278564453125,0.997802734375
368,122.66421318054199,-52,4564,16348,-0.003173828125,0.278564453125,0.997802734375
369,123.00419807434082,-52,4564,16348,-0.003173828125,0.278564453125,0.997802734375
370,123.34489822387695,32,4600,16412,0.001953125,0.28076171875,1.001708984375
371,123.68392944335938,32,4600,16412,0.001953125,0.28076171875,1.001708984375
372,124.0224838256836,32,4600,16412,0.001953125,0.28076171875,1.001708984375
373,124.36151504516602,116,4652,16420,0.007080078125,0.283935546875,1.002197265625
374,124.69983100891113,116,4652,16420,0.007080078125,0.283935546875,1.002197265625
375,125.04816055297852,116,4652,16484,0.007080078125,0.283935546875,1.006103515625
376,125.38743019104004,52,4640,16484,0.003173828125,0.283203125,1.006103515625
377,125.72598457336426,52,4640,16484,0.003173828125,0.283203125,1.006103515625
378,126.06477737426758,52,4640,16580,0.003173828125,0.283203125,1.011962890625
379,126.4040470123291,32,4760,16580,0.001953125,0.29052734375,1.011962890625
380,126.74307823181152,32,4760,16580,0.001953125,0.29052734375,1.011962890625
381,127.08139419555664,32,4760,16736,0.001953125,0.29052734375,1.021484375
382,127.41994857788086,-24,4580,16736,-0.00146484375,0.279541015625,1.021484375
383,127.76017189025879,-24,4580,16736,-0.00146484375,0.279541015625,1.021484375
384,128.0996799468994,-24,4600,16700,-0.00146484375,0.28076171875,1.019287109375
385,128.43894958496094,-8,4600,16700,-0.00048828125,0.28076171875,1.019287109375
386,128.77917289733887,-8,4600,16700,-0.00048828125,0.28076171875,1.019287109375
387,129.1189193725586,-8,4380,16596,-0.00048828125,0.267333984375,1.012939453125
388,129.45866584777832,-48,4636,16596,-0.0029296875,0.282958984375,1.012939453125
389,129.79888916015625,-48,4636,16596,-0.0029296875,0.282958984375,1.012939453125
390,130.1407814025879,-48,4736,16448,-0.0029296875,0.2890625,1.00390625
391,130.4800510406494,-84,4736,16448,-0.005126953125,0.2890625,1.00390625
392,130.82027435302734,-84,4736,16448,-0.005126953125,0.2890625,1.00390625
393,131.15978240966797,-84,4740,16484,-0.005126953125,0.289306640625,1.006103515625
394,131.4997673034668,-156,4740,16484,-0.009521484375,0.289306640625,1.006103515625
395,131.84022903442383,-156,4740,16484,-0.009521484375,0.289306640625,1.006103515625
396,132.17973709106445,-216,4816,16496,-0.01318359375,0.2939453125,1.0068359375
397,132.51924514770508,-216,4816,16496,-0.01318359375,0.2939453125,1.0068359375
398,132.859468460083,-216,4816,16496,-0.01318359375,0.2939453125,1.0068359375
399,133.19921493530273,-280,4752,16532,-0.01708984375,0.2900390625,1.009033203125
400,133.53919982910156,-280,4752,16532,-0.01708984375,0.2900390625,1.009033203125
401,133.8794231414795,-280,4752,16532,-0.01708984375,0.2900390625,1.009033203125
402,134.21893119812012,-412,4704,16556,-0.025146484375,0.287109375,1.010498046875
403,134.55867767333984,-412,4704,16556,-0.025146484375,0.287109375,1.010498046875
404,134.89890098571777,-412,4704,16628,-0.025146484375,0.287109375,1.014892578125
405,135.2384090423584,-468,4780,16628,-0.028564453125,0.291748046875,1.014892578125
406,135.58459281921387,-468,4780,16628,-0.028564453125,0.291748046875,1.014892578125
407,135.92529296875,-468,4780,16464,-0.028564453125,0.291748046875,1.0048828125
408,136.26527786254883,-464,4792,16464,-0.0283203125,0.29248046875,1.0048828125
409,136.60502433776855,-464,4792,16464,-0.0283203125,0.29248046875,1.0048828125
410,136.94524765014648,-464,4792,16428,-0.0283203125,0.29248046875,1.002685546875
411,137.2849941253662,-544,4808,16428,-0.033203125,0.29345703125,1.002685546875
412,137.6330852508545,-544,4808,16428,-0.033203125,0.29345703125,1.002685546875
413,137.97378540039062,-544,4784,16380,-0.033203125,0.2919921875,0.999755859375
414,138.31353187561035,-632,4784,16380,-0.03857421875,0.2919921875,0.999755859375
415,138.65327835083008,-632,4784,16380,-0.03857421875,0.2919921875,0.999755859375
416,138.9932632446289,-632,4760,16376,-0.03857421875,0.29052734375,0.99951171875
417,139.33300971984863,-600,4760,16376,-0.03662109375,0.29052734375,0.99951171875
418,139.67204093933105,-600,4760,16376,-0.03662109375,0.29052734375,0.99951171875
419,140.0134563446045,-600,4872,16384,-0.03662109375,0.29736328125,1.0
420,140.35296440124512,-648,4872,16384,-0.03955078125,0.29736328125,1.0
421,140.69271087646484,-648,4872,16384,-0.03955078125,0.29736328125,1.0
422,141.03245735168457,-648,4884,16340,-0.03955078125,0.298095703125,0.997314453125
423,141.3729190826416,-732,4884,16340,-0.044677734375,0.298095703125,0.997314453125
424,141.71290397644043,-732,4884,16340,-0.044677734375,0.298095703125,0.997314453125
425,142.05265045166016,-724,4912,16336,-0.044189453125,0.2998046875,0.9970703125
426,142.39239692687988,-724,4912,16336,-0.044189453125,0.2998046875,0.9970703125
427,142.7323818206787,-724,4912,16336,-0.044189453125,0.2998046875,0.9970703125
